REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSPVBRAXX,2035,
GLOBAL,PWRSPVBRAXX,2036,
GLOBAL,PWRSPVBRAXX,2037,
GLOBAL,PWRSPVBRAXX,2038,
GLOBAL,PWRSPVBRAXX,2039,
GLOBAL,PWRSPVBRAXX,2040,
GLOBAL,PWRSPVBRAXX,2041,
GLOBAL,PWRSPVBRAXX,2042,
GLOBAL,PWRSPVBRAXX,2043,
GLOBAL,PWRSPVBRAXX,2044,
GLOBAL,PWRSPVBRAXX,2045,
GLOBAL,PWRSPVBRAXX,2046,
GLOBAL,PWRSPVBRAXX,2047,
GLOBAL,PWRSPVBRAXX,2048,
GLOBAL,PWRSPVBRAXX,2049,
GLOBAL,PWRSPVBRAXX,2050,
GLOBAL,PWRSPVBRBXX,2023,
GLOBAL,PWRSPVBRBXX,2024,
GLOBAL,PWRSPVBRBXX,2025,
GLOBAL,PWRSPVBRBXX,2026,
GLOBAL,PWRSPVBRBXX,2027,
GLOBAL,PWRSPVBRBXX,2028,
GLOBAL,PWRSPVBRBXX,2029,
GLOBAL,PWRSPVBRBXX,2030,
GLOBAL,PWRSPVBRBXX,2031,
GLOBAL,PWRSPVBRBXX,2032,
GLOBAL,PWRSPVBRBXX,2033,
GLOBAL,PWRSPVBRBXX,2034,
GLOBAL,PWRSPVBRBXX,2035,
GLOBAL,PWRSPVBRBXX,2036,
GLOBAL,PWRSPVBRBXX,2037,
GLOBAL,PWRSPVBRBXX,2038,
GLOBAL,PWRSPVBRBXX,2039,
GLOBAL,PWRSPVBRBXX,2040,0.18
GLOBAL,PWRSPVBRBXX,2041,
GLOBAL,PWRSPVBRBXX,2042,
GLOBAL,PWRSPVBRBXX,2043,
GLOBAL,PWRSPVBRBXX,2044,
GLOBAL,PWRSPVBRBXX,2045,
GLOBAL,PWRSPVBRBXX,2046,
GLOBAL,PWRSPVBRBXX,2047,
GLOBAL,PWRSPVBRBXX,2048,
GLOBAL,PWRSPVBRBXX,2049,
GLOBAL,PWRSPVBRBXX,2050,
GLOBAL,PWRSPVCOLXX,2023,
GLOBAL,PWRSPVCOLXX,2024,
GLOBAL,PWRSPVCOLXX,2025,0.049
GLOBAL,PWRSPVCOLXX,2026,0.152
GLOBAL,PWRSPVCOLXX,2027,0.057
GLOBAL,PWRSPVCOLXX,2028,0.057
GLOBAL,PWRSPVCOLXX,2029,0.055
GLOBAL,PWRSPVCOLXX,2030,0.349
GLOBAL,PWRSPVCOLXX,2031,0.449
GLOBAL,PWRSPVCOLXX,2032,1.04
GLOBAL,PWRSPVCOLXX,2033,0.085
GLOBAL,PWRSPVCOLXX,2034,0.772
GLOBAL,PWRSPVCOLXX,2035,
GLOBAL,PWRSPVCOLXX,2036,
GLOBAL,PWRSPVCOLXX,2037,
GLOBAL,PWRSPVCOLXX,2038,
GLOBAL,PWRSPVCOLXX,2039,
GLOBAL,PWRSPVCOLXX,2040,
GLOBAL,PWRSPVCOLXX,2041,
GLOBAL,PWRSPVCOLXX,2042,
GLOBAL,PWRSPVCOLXX,2043,
GLOBAL,PWRSPVCOLXX,2044,
GLOBAL,PWRSPVCOLXX,2045,
GLOBAL,PWRSPVCOLXX,2046,
GLOBAL,PWRSPVCOLXX,2047,
GLOBAL,PWRSPVCOLXX,2048,
GLOBAL,PWRSPVCOLXX,2049,
GLOBAL,PWRSPVCOLXX,2050,
GLOBAL,PWRSPVCRIXX,2023,
GLOBAL,PWRSPVCRIXX,2024,0.05
GLOBAL,PWRSPVCRIXX,2025,0.02
GLOBAL,PWRSPVCRIXX,2026,0.025
GLOBAL,PWRSPVCRIXX,2027,
GLOBAL,PWRSPVCRIXX,2028,
GLOBAL,PWRSPVCRIXX,2029,
GLOBAL,PWRSPVCRIXX,2030,
GLOBAL,PWRSPVCRIXX,2031,
GLOBAL,PWRSPVCRIXX,2032,
GLOBAL,PWRSPVCRIXX,2033,
GLOBAL,PWRSPVCRIXX,2034,
GLOBAL,PWRSPVCRIXX,2035,
GLOBAL,PWRSPVCRIXX,2036,
GLOBAL,PWRSPVCRIXX,2037,
GLOBAL,PWRSPVCRIXX,2038,
GLOBAL,PWRSPVCRIXX,2039,
GLOBAL,PWRSPVCRIXX,2040,
GLOBAL,PWRSPVCRIXX,2041,
GLOBAL,PWRSPVCRIXX,2042,
GLOBAL,PWRSPVCRIXX,2043,
GLOBAL,PWRSPVCRIXX,2044,
GLOBAL,PWRSPVCRIXX,2045,
GLOBAL,PWRSPVCRIXX,2046,
GLOBAL,PWRSPVCRIXX,2047,
GLOBAL,PWRSPVCRIXX,2048,
GLOBAL,PWRSPVCRIXX,2049,
GLOBAL,PWRSPVCRIXX,2050,
GLOBAL,PWRSPVDOMXX,2023,
GLOBAL,PWRSPVDOMXX,2024,
GLOBAL,PWRSPVDOMXX,2025,
GLOBAL,PWRSPVDOMXX,2026,
GLOBAL,PWRSPVDOMXX,2027,
GLOBAL,PWRSPVDOMXX,2028,
GLOBAL,PWRSPVDOMXX,2029,
GLOBAL,PWRSPVDOMXX,2030,0.05
GLOBAL,PWRSPVDOMXX,2031,0.063
GLOBAL,PWRSPVDOMXX,2032,0.07
GLOBAL,PWRSPVDOMXX,2033,0.08
GLOBAL,PWRSPVDOMXX,2034,0.09
GLOBAL,PWRSPVDOMXX,2035,0.1
GLOBAL,PWRSPVDOMXX,2036,0.11
GLOBAL,PWRSPVDOMXX,2037,
GLOBAL,PWRSPVDOMXX,2038,
GLOBAL,PWRSPVDOMXX,2039,
GLOBAL,PWRSPVDOMXX,2040,
GLOBAL,PWRSPVDOMXX,2041,
GLOBAL,PWRSPVDOMXX,2042,
GLOBAL,PWRSPVDOMXX,2043,
GLOBAL,PWRSPVDOMXX,2044,
GLOBAL,PWRSPVDOMXX,2045,
GLOBAL,PWRSPVDOMXX,2046,
GLOBAL,PWRSPVDOMXX,2047,
GLOBAL,PWRSPVDOMXX,2048,
GLOBAL,PWRSPVDOMXX,2049,
GLOBAL,PWRSPVDOMXX,2050,
GLOBAL,PWRSPVECUXX,2023,
GLOBAL,PWRSPVECUXX,2024,
GLOBAL,PWRSPVECUXX,2025,0.2
GLOBAL,PWRSPVECUXX,2026,0.3176
GLOBAL,PWRSPVECUXX,2027,0.17
GLOBAL,PWRSPVECUXX,2028,0.33
GLOBAL,PWRSPVECUXX,2029,
GLOBAL,PWRSPVECUXX,2030,
GLOBAL,PWRSPVECUXX,2031,
GLOBAL,PWRSPVECUXX,2032,
GLOBAL,PWRSPVECUXX,2033,
GLOBAL,PWRSPVECUXX,2034,
GLOBAL,PWRSPVECUXX,2035,
GLOBAL,PWRSPVECUXX,2036,
GLOBAL,PWRSPVECUXX,2037,
GLOBAL,PWRSPVECUXX,2038,
GLOBAL,PWRSPVECUXX,2039,
GLOBAL,PWRSPVECUXX,2040,
GLOBAL,PWRSPVECUXX,2041,
GLOBAL,PWRSPVECUXX,2042,
GLOBAL,PWRSPVECUXX,2043,
GLOBAL,PWRSPVECUXX,2044,
GLOBAL,PWRSPVECUXX,2045,
GLOBAL,PWRSPVECUXX,2046,
GLOBAL,PWRSPVECUXX,2047,
GLOBAL,PWRSPVECUXX,2048,
GLOBAL,PWRSPVECUXX,2049,
GLOBAL,PWRSPVECUXX,2050,
GLOBAL,PWRSPVGTMXX,2023,
GLOBAL,PWRSPVGTMXX,2024,
GLOBAL,PWRSPVGTMXX,2025,
GLOBAL,PWRSPVGTMXX,2026,
GLOBAL,PWRSPVGTMXX,2027,
GLOBAL,PWRSPVGTMXX,2028,
GLOBAL,PWRSPVGTMXX,2029,
GLOBAL,PWRSPVGTMXX,2030,
GLOBAL,PWRSPVGTMXX,2031,
GLOBAL,PWRSPVGTMXX,2032,
GLOBAL,PWRSPVGTMXX,2033,
GLOBAL,PWRSPVGTMXX,2034,
GLOBAL,PWRSPVGTMXX,2035,
GLOBAL,PWRSPVGTMXX,2036,0.15
GLOBAL,PWRSPVGTMXX,2037,0.05
GLOBAL,PWRSPVGTMXX,2038,0.11
GLOBAL,PWRSPVGTMXX,2039,
GLOBAL,PWRSPVGTMXX,2040,
GLOBAL,PWRSPVGTMXX,2041,
GLOBAL,PWRSPVGTMXX,2042,
GLOBAL,PWRSPVGTMXX,2043,
GLOBAL,PWRSPVGTMXX,2044,
GLOBAL,PWRSPVGTMXX,2045,
GLOBAL,PWRSPVGTMXX,2046,
GLOBAL,PWRSPVGTMXX,2047,
GLOBAL,PWRSPVGTMXX,2048,
GLOBAL,PWRSPVGTMXX,2049,
GLOBAL,PWRSPVGTMXX,2050,
GLOBAL,PWRSPVHNDXX,2023,
GLOBAL,PWRSPVHNDXX,2024,0.05
GLOBAL,PWRSPVHNDXX,2025,0.05
GLOBAL,PWRSPVHNDXX,2026,0.32
GLOBAL,PWRSPVHNDXX,2027,
GLOBAL,PWRSPVHNDXX,2028,0.19
GLOBAL,PWRSPVHNDXX,2029,
GLOBAL,PWRSPVHNDXX,2030,
GLOBAL,PWRSPVHNDXX,2031,
GLOBAL,PWRSPVHNDXX,2032,
GLOBAL,PWRSPVHNDXX,2033,0.05
GLOBAL,PWRSPVHNDXX,2034,
GLOBAL,PWRSPVHNDXX,2035,
GLOBAL,PWRSPVHNDXX,2036,
GLOBAL,PWRSPVHNDXX,2037,
GLOBAL,PWRSPVHNDXX,2038,
GLOBAL,PWRSPVHNDXX,2039,
GLOBAL,PWRSPVHNDXX,2040,
GLOBAL,PWRSPVHNDXX,2041,
GLOBAL,PWRSPVHNDXX,2042,
GLOBAL,PWRSPVHNDXX,2043,
GLOBAL,PWRSPVHNDXX,2044,
GLOBAL,PWRSPVHNDXX,2045,
GLOBAL,PWRSPVHNDXX,2046,
GLOBAL,PWRSPVHNDXX,2047,
GLOBAL,PWRSPVHNDXX,2048,
GLOBAL,PWRSPVHNDXX,2049,
GLOBAL,PWRSPVHNDXX,2050,
GLOBAL,PWRSPVMEXXX,2023,
GLOBAL,PWRSPVMEXXX,2024,
GLOBAL,PWRSPVMEXXX,2025,
GLOBAL,PWRSPVMEXXX,2026,
GLOBAL,PWRSPVMEXXX,2027,1.393
GLOBAL,PWRSPVMEXXX,2028,0.28
GLOBAL,PWRSPVMEXXX,2029,
GLOBAL,PWRSPVMEXXX,2030,
GLOBAL,PWRSPVMEXXX,2031,
GLOBAL,PWRSPVMEXXX,2032,
GLOBAL,PWRSPVMEXXX,2033,
GLOBAL,PWRSPVMEXXX,2034,
GLOBAL,PWRSPVMEXXX,2035,
GLOBAL,PWRSPVMEXXX,2036,
GLOBAL,PWRSPVMEXXX,2037,
GLOBAL,PWRSPVMEXXX,2038,
GLOBAL,PWRSPVMEXXX,2039,
GLOBAL,PWRSPVMEXXX,2040,
GLOBAL,PWRSPVMEXXX,2041,
GLOBAL,PWRSPVMEXXX,2042,
GLOBAL,PWRSPVMEXXX,2043,
GLOBAL,PWRSPVMEXXX,2044,
GLOBAL,PWRSPVMEXXX,2045,
GLOBAL,PWRSPVMEXXX,2046,
GLOBAL,PWRSPVMEXXX,2047,
GLOBAL,PWRSPVMEXXX,2048,
GLOBAL,PWRSPVMEXXX,2049,
GLOBAL,PWRSPVMEXXX,2050,
GLOBAL,PWRSPVNICXX,2023,
GLOBAL,PWRSPVNICXX,2024,
GLOBAL,PWRSPVNICXX,2025,
GLOBAL,PWRSPVNICXX,2026,
GLOBAL,PWRSPVNICXX,2027,0.03
GLOBAL,PWRSPVNICXX,2028,
GLOBAL,PWRSPVNICXX,2029,
GLOBAL,PWRSPVNICXX,2030,
GLOBAL,PWRSPVNICXX,2031,
GLOBAL,PWRSPVNICXX,2032,
GLOBAL,PWRSPVNICXX,2033,
GLOBAL,PWRSPVNICXX,2034,
GLOBAL,PWRSPVNICXX,2035,
GLOBAL,PWRSPVNICXX,2036,
GLOBAL,PWRSPVNICXX,2037,
GLOBAL,PWRSPVNICXX,2038,
GLOBAL,PWRSPVNICXX,2039,
GLOBAL,PWRSPVNICXX,2040,
GLOBAL,PWRSPVNICXX,2041,
GLOBAL,PWRSPVNICXX,2042,
GLOBAL,PWRSPVNICXX,2043,
GLOBAL,PWRSPVNICXX,2044,
GLOBAL,PWRSPVNICXX,2045,
GLOBAL,PWRSPVNICXX,2046,
GLOBAL,PWRSPVNICXX,2047,
GLOBAL,PWRSPVNICXX,2048,
GLOBAL,PWRSPVNICXX,2049,
GLOBAL,PWRSPVNICXX,2050,
GLOBAL,PWRSPVPANXX,2023,
GLOBAL,PWRSPVPANXX,2024,
GLOBAL,PWRSPVPANXX,2025,0.3962
GLOBAL,PWRSPVPANXX,2026,0.2344
GLOBAL,PWRSPVPANXX,2027,0.0989
GLOBAL,PWRSPVPANXX,2028,0.0099
GLOBAL,PWRSPVPANXX,2029,0.0899
GLOBAL,PWRSPVPANXX,2030,
GLOBAL,PWRSPVPANXX,2031,
GLOBAL,PWRSPVPANXX,2032,0.1
GLOBAL,PWRSPVPANXX,2033,
GLOBAL,PWRSPVPANXX,2034,
GLOBAL,PWRSPVPANXX,2035,
GLOBAL,PWRSPVPANXX,2036,
GLOBAL,PWRSPVPANXX,2037,
GLOBAL,PWRSPVPANXX,2038,
GLOBAL,PWRSPVPANXX,2039,
GLOBAL,PWRSPVPANXX,2040,
GLOBAL,PWRSPVPANXX,2041,
GLOBAL,PWRSPVPANXX,2042,
GLOBAL,PWRSPVPANXX,2043,
GLOBAL,PWRSPVPANXX,2044,
GLOBAL,PWRSPVPANXX,2045,
GLOBAL,PWRSPVPANXX,2046,
GLOBAL,PWRSPVPANXX,2047,
GLOBAL,PWRSPVPANXX,2048,
GLOBAL,PWRSPVPANXX,2049,
GLOBAL,PWRSPVPANXX,2050,
GLOBAL,PWRSPVPERXX,2023,
GLOBAL,PWRSPVPERXX,2024,0.115
GLOBAL,PWRSPVPERXX,2025,0.4
GLOBAL,PWRSPVPERXX,2026,0.25
GLOBAL,PWRSPVPERXX,2027,0.12
GLOBAL,PWRSPVPERXX,2028,0.09
GLOBAL,PWRSPVPERXX,2029,
GLOBAL,PWRSPVPERXX,2030,0.11
GLOBAL,PWRSPVPERXX,2031,
GLOBAL,PWRSPVPERXX,2032,
GLOBAL,PWRSPVPERXX,2033,
GLOBAL,PWRSPVPERXX,2034,
GLOBAL,PWRSPVPERXX,2035,
GLOBAL,PWRSPVPERXX,2036,
GLOBAL,PWRSPVPERXX,2037,
GLOBAL,PWRSPVPERXX,2038,
GLOBAL,PWRSPVPERXX,2039,
GLOBAL,PWRSPVPERXX,2040,
GLOBAL,PWRSPVPERXX,2041,
GLOBAL,PWRSPVPERXX,2042,
GLOBAL,PWRSPVPERXX,2043,
GLOBAL,PWRSPVPERXX,2044,
GLOBAL,PWRSPVPERXX,2045,
GLOBAL,PWRSPVPERXX,2046,
GLOBAL,PWRSPVPERXX,2047,
GLOBAL,PWRSPVPERXX,2048,
GLOBAL,PWRSPVPERXX,2049,
GLOBAL,PWRSPVPERXX,2050,
GLOBAL,PWRSPVPRYXX,2023,
GLOBAL,PWRSPVPRYXX,2024,
GLOBAL,PWRSPVPRYXX,2025,
GLOBAL,PWRSPVPRYXX,2026,
GLOBAL,PWRSPVPRYXX,2027,
GLOBAL,PWRSPVPRYXX,2028,
GLOBAL,PWRSPVPRYXX,2029,
GLOBAL,PWRSPVPRYXX,2030,
GLOBAL,PWRSPVPRYXX,2031,0.475
GLOBAL,PWRSPVPRYXX,2032,
GLOBAL,PWRSPVPRYXX,2033,
GLOBAL,PWRSPVPRYXX,2034,
GLOBAL,PWRSPVPRYXX,2035,
GLOBAL,PWRSPVPRYXX,2036,
GLOBAL,PWRSPVPRYXX,2037,
GLOBAL,PWRSPVPRYXX,2038,
GLOBAL,PWRSPVPRYXX,2039,
GLOBAL,PWRSPVPRYXX,2040,
GLOBAL,PWRSPVPRYXX,2041,
GLOBAL,PWRSPVPRYXX,2042,
GLOBAL,PWRSPVPRYXX,2043,
GLOBAL,PWRSPVPRYXX,2044,
GLOBAL,PWRSPVPRYXX,2045,
GLOBAL,PWRSPVPRYXX,2046,
GLOBAL,PWRSPVPRYXX,2047,
GLOBAL,PWRSPVPRYXX,2048,
GLOBAL,PWRSPVPRYXX,2049,
GLOBAL,PWRSPVPRYXX,2050,
GLOBAL,PWRSPVSLVXX,2023,
GLOBAL,PWRSPVSLVXX,2024,0.0264
GLOBAL,PWRSPVSLVXX,2025,0.0552
GLOBAL,PWRSPVSLVXX,2026,0.161
GLOBAL,PWRSPVSLVXX,2027,
GLOBAL,PWRSPVSLVXX,2028,
GLOBAL,PWRSPVSLVXX,2029,
GLOBAL,PWRSPVSLVXX,2030,
GLOBAL,PWRSPVSLVXX,2031,
GLOBAL,PWRSPVSLVXX,2032,
GLOBAL,PWRSPVSLVXX,2033,
GLOBAL,PWRSPVSLVXX,2034,
GLOBAL,PWRSPVSLVXX,2035,0.2
GLOBAL,PWRSPVSLVXX,2036,
GLOBAL,PWRSPVSLVXX,2037,
GLOBAL,PWRSPVSLVXX,2038,
GLOBAL,PWRSPVSLVXX,2039,
GLOBAL,PWRSPVSLVXX,2040,
GLOBAL,PWRSPVSLVXX,2041,
GLOBAL,PWRSPVSLVXX,2042,
GLOBAL,PWRSPVSLVXX,2043,
GLOBAL,PWRSPVSLVXX,2044,
GLOBAL,PWRSPVSLVXX,2045,
GLOBAL,PWRSPVSLVXX,2046,
GLOBAL,PWRSPVSLVXX,2047,
GLOBAL,PWRSPVSLVXX,2048,
GLOBAL,PWRSPVSLVXX,2049,
GLOBAL,PWRSPVSLVXX,2050,
GLOBAL,PWRSPVURYXX,2023,
GLOBAL,PWRSPVURYXX,2024,
GLOBAL,PWRSPVURYXX,2025,0.08
GLOBAL,PWRSPVURYXX,2026,0.035
GLOBAL,PWRSPVURYXX,2027,0.155
GLOBAL,PWRSPVURYXX,2028,0.1
GLOBAL,PWRSPVURYXX,2029,0.06
GLOBAL,PWRSPVURYXX,2030,0.035
GLOBAL,PWRSPVURYXX,2031,
GLOBAL,PWRSPVURYXX,2032,0.055
GLOBAL,PWRSPVURYXX,2033,
GLOBAL,PWRSPVURYXX,2034,0.04
GLOBAL,PWRSPVURYXX,2035,0.055
GLOBAL,PWRSPVURYXX,2036,0.1
GLOBAL,PWRSPVURYXX,2037,0.145
GLOBAL,PWRSPVURYXX,2038,0.07
GLOBAL,PWRSPVURYXX,2039,0.025
GLOBAL,PWRSPVURYXX,2040,0.15
GLOBAL,PWRSPVURYXX,2041,0.015
GLOBAL,PWRSPVURYXX,2042,0.05
GLOBAL,PWRSPVURYXX,2043,0.035
GLOBAL,PWRSPVURYXX,2044,
GLOBAL,PWRSPVURYXX,2045,
GLOBAL,PWRSPVURYXX,2046,
GLOBAL,PWRSPVURYXX,2047,
GLOBAL,PWRSPVURYXX,2048,
GLOBAL,PWRSPVURYXX,2049,
GLOBAL,PWRSPVURYXX,2050,
GLOBAL,PWRTRNBOLXX,2023,0.0
GLOBAL,PWRTRNBOLXX,2024,0.0
GLOBAL,PWRTRNBOLXX,2025,0.4386
GLOBAL,PWRTRNBOLXX,2026,0.3447
GLOBAL,PWRTRNBOLXX,2027,0.1425
GLOBAL,PWRTRNBOLXX,2028,0.9474
GLOBAL,PWRTRNBOLXX,2029,0.0
GLOBAL,PWRTRNBOLXX,2030,0.1758
GLOBAL,PWRTRNBOLXX,2031,0.0
GLOBAL,PWRTRNBOLXX,2032,0.423
GLOBAL,PWRTRNBOLXX,2033,0.0
GLOBAL,PWRTRNBOLXX,2034,0.0
GLOBAL,PWRTRNBOLXX,2035,0.0467
GLOBAL,PWRTRNBOLXX,2036,0.2405
GLOBAL,PWRTRNBOLXX,2037,0.2171
GLOBAL,PWRTRNBOLXX,2038,0.0
GLOBAL,PWRTRNBOLXX,2039,0.0301
GLOBAL,PWRTRNBOLXX,2040,0.1469
GLOBAL,PWRTRNBOLXX,2041,0.0
GLOBAL,PWRTRNBOLXX,2042,0.0204
GLOBAL,PWRTRNBOLXX,2043,0.0187
GLOBAL,PWRTRNBOLXX,2044,0.034
GLOBAL,PWRTRNBOLXX,2045,0.0926
GLOBAL,PWRTRNBOLXX,2046,0.0
GLOBAL,PWRTRNBOLXX,2047,0.0
GLOBAL,PWRTRNBOLXX,2048,0.0
GLOBAL,PWRTRNBOLXX,2049,0.0
GLOBAL,PWRTRNBOLXX,2050,0.0
GLOBAL,PWRTRNBRBXX,2023,0.0
GLOBAL,PWRTRNBRBXX,2024,0.0
GLOBAL,PWRTRNBRBXX,2025,0.0
GLOBAL,PWRTRNBRBXX,2026,0.0
GLOBAL,PWRTRNBRBXX,2027,0.0
GLOBAL,PWRTRNBRBXX,2028,0.0
GLOBAL,PWRTRNBRBXX,2029,0.0
GLOBAL,PWRTRNBRBXX,2030,0.0
GLOBAL,PWRTRNBRBXX,2031,0.0
GLOBAL,PWRTRNBRBXX,2032,0.0
GLOBAL,PWRTRNBRBXX,2033,0.0
GLOBAL,PWRTRNBRBXX,2034,0.0
GLOBAL,PWRTRNBRBXX,2035,0.0
GLOBAL,PWRTRNBRBXX,2036,0.0
GLOBAL,PWRTRNBRBXX,2037,0.0
GLOBAL,PWRTRNBRBXX,2038,0.0
GLOBAL,PWRTRNBRBXX,2039,0.0
GLOBAL,PWRTRNBRBXX,2040,0.0
GLOBAL,PWRTRNBRBXX,2041,0.0
GLOBAL,PWRTRNBRBXX,2042,0.0
GLOBAL,PWRTRNBRBXX,2043,0.0
GLOBAL,PWRTRNBRBXX,2044,0.0
GLOBAL,PWRTRNBRBXX,2045,0.0
GLOBAL,PWRTRNBRBXX,2046,0.0
GLOBAL,PWRTRNBRBXX,2047,0.0
GLOBAL,PWRTRNBRBXX,2048,0.0
GLOBAL,PWRTRNBRBXX,2049,0.0
GLOBAL,PWRTRNBRBXX,2050,0.0
GLOBAL,PWRTRNCHLXX,2023,0.0
GLOBAL,PWRTRNCHLXX,2024,0.0
GLOBAL,PWRTRNCHLXX,2025,0.0
GLOBAL,PWRTRNCHLXX,2026,0.0
GLOBAL,PWRTRNCHLXX,2027,0.0
GLOBAL,PWRTRNCHLXX,2028,0.0
GLOBAL,PWRTRNCHLXX,2029,0.0198
GLOBAL,PWRTRNCHLXX,2030,0.1873
GLOBAL,PWRTRNCHLXX,2031,0.0958
GLOBAL,PWRTRNCHLXX,2032,0.0145
GLOBAL,PWRTRNCHLXX,2033,0.193
GLOBAL,PWRTRNCHLXX,2034,0.0
GLOBAL,PWRTRNCHLXX,2035,0.0
GLOBAL,PWRTRNCHLXX,2036,0.0
GLOBAL,PWRTRNCHLXX,2037,0.0
GLOBAL,PWRTRNCHLXX,2038,0.0
GLOBAL,PWRTRNCHLXX,2039,0.0
GLOBAL,PWRTRNCHLXX,2040,0.0
GLOBAL,PWRTRNCHLXX,2041,0.0
GLOBAL,PWRTRNCHLXX,2042,0.0
GLOBAL,PWRTRNCHLXX,2043,0.0
GLOBAL,PWRTRNCHLXX,2044,0.0
GLOBAL,PWRTRNCHLXX,2045,0.0
GLOBAL,PWRTRNCHLXX,2046,0.0
GLOBAL,PWRTRNCHLXX,2047,0.0
GLOBAL,PWRTRNCHLXX,2048,0.0
GLOBAL,PWRTRNCHLXX,2049,0.0
GLOBAL,PWRTRNCHLXX,2050,0.0
GLOBAL,PWRTRNCOLXX,2023,0.0
GLOBAL,PWRTRNCOLXX,2024,0.0
GLOBAL,PWRTRNCOLXX,2025,0.306
GLOBAL,PWRTRNCOLXX,2026,0.9989
GLOBAL,PWRTRNCOLXX,2027,0.3106
GLOBAL,PWRTRNCOLXX,2028,0.0957
GLOBAL,PWRTRNCOLXX,2029,0.0413
GLOBAL,PWRTRNCOLXX,2030,0.0511
GLOBAL,PWRTRNCOLXX,2031,0.0
GLOBAL,PWRTRNCOLXX,2032,0.2561
GLOBAL,PWRTRNCOLXX,2033,0.0
GLOBAL,PWRTRNCOLXX,2034,0.0
GLOBAL,PWRTRNCOLXX,2035,0.0
GLOBAL,PWRTRNCOLXX,2036,0.0
GLOBAL,PWRTRNCOLXX,2037,0.1008
GLOBAL,PWRTRNCOLXX,2038,0.0
GLOBAL,PWRTRNCOLXX,2039,0.0
GLOBAL,PWRTRNCOLXX,2040,0.0
GLOBAL,PWRTRNCOLXX,2041,0.0
GLOBAL,PWRTRNCOLXX,2042,0.0
GLOBAL,PWRTRNCOLXX,2043,0.0
GLOBAL,PWRTRNCOLXX,2044,0.0
GLOBAL,PWRTRNCOLXX,2045,0.0
GLOBAL,PWRTRNCOLXX,2046,0.0
GLOBAL,PWRTRNCOLXX,2047,0.0
GLOBAL,PWRTRNCOLXX,2048,0.0
GLOBAL,PWRTRNCOLXX,2049,0.0
GLOBAL,PWRTRNCOLXX,2050,0.0
GLOBAL,PWRTRNCRIXX,2023,0.0
GLOBAL,PWRTRNCRIXX,2024,0.0
GLOBAL,PWRTRNCRIXX,2025,0.0
GLOBAL,PWRTRNCRIXX,2026,0.0
GLOBAL,PWRTRNCRIXX,2027,0.0356
GLOBAL,PWRTRNCRIXX,2028,0.0304
GLOBAL,PWRTRNCRIXX,2029,0.0479
GLOBAL,PWRTRNCRIXX,2030,0.0485
GLOBAL,PWRTRNCRIXX,2031,0.0407
GLOBAL,PWRTRNCRIXX,2032,0.0
GLOBAL,PWRTRNCRIXX,2033,0.0665
GLOBAL,PWRTRNCRIXX,2034,0.0
GLOBAL,PWRTRNCRIXX,2035,0.0
GLOBAL,PWRTRNCRIXX,2036,0.0
GLOBAL,PWRTRNCRIXX,2037,0.0
GLOBAL,PWRTRNCRIXX,2038,0.0
GLOBAL,PWRTRNCRIXX,2039,0.0
GLOBAL,PWRTRNCRIXX,2040,0.0
GLOBAL,PWRTRNCRIXX,2041,0.0
GLOBAL,PWRTRNCRIXX,2042,0.0
GLOBAL,PWRTRNCRIXX,2043,0.0
GLOBAL,PWRTRNCRIXX,2044,0.0
GLOBAL,PWRTRNCRIXX,2045,0.0
GLOBAL,PWRTRNCRIXX,2046,0.0
GLOBAL,PWRTRNCRIXX,2047,0.0
GLOBAL,PWRTRNCRIXX,2048,0.0
GLOBAL,PWRTRNCRIXX,2049,0.0
GLOBAL,PWRTRNCRIXX,2050,0.0
GLOBAL,PWRTRNDOMXX,2023,0.0
GLOBAL,PWRTRNDOMXX,2024,0.0
GLOBAL,PWRTRNDOMXX,2025,5.811
GLOBAL,PWRTRNDOMXX,2026,5.4931
GLOBAL,PWRTRNDOMXX,2027,0.5895
GLOBAL,PWRTRNDOMXX,2028,0.0
GLOBAL,PWRTRNDOMXX,2029,0.0
GLOBAL,PWRTRNDOMXX,2030,0.0
GLOBAL,PWRTRNDOMXX,2031,0.0
GLOBAL,PWRTRNDOMXX,2032,0.0
GLOBAL,PWRTRNDOMXX,2033,0.0
GLOBAL,PWRTRNDOMXX,2034,0.0
GLOBAL,PWRTRNDOMXX,2035,0.0
GLOBAL,PWRTRNDOMXX,2036,0.0
GLOBAL,PWRTRNDOMXX,2037,0.0
GLOBAL,PWRTRNDOMXX,2038,0.0
GLOBAL,PWRTRNDOMXX,2039,0.0
GLOBAL,PWRTRNDOMXX,2040,0.0
GLOBAL,PWRTRNDOMXX,2041,0.0
GLOBAL,PWRTRNDOMXX,2042,0.0
GLOBAL,PWRTRNDOMXX,2043,0.0
GLOBAL,PWRTRNDOMXX,2044,0.0
GLOBAL,PWRTRNDOMXX,2045,0.0
GLOBAL,PWRTRNDOMXX,2046,0.0
GLOBAL,PWRTRNDOMXX,2047,0.0
GLOBAL,PWRTRNDOMXX,2048,0.0
GLOBAL,PWRTRNDOMXX,2049,0.0
GLOBAL,PWRTRNDOMXX,2050,0.0
GLOBAL,PWRTRNECUXX,2023,0.0
GLOBAL,PWRTRNECUXX,2024,0.0
GLOBAL,PWRTRNECUXX,2025,0.144
GLOBAL,PWRTRNECUXX,2026,0.6152
