REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOGBTNXX01,2047,0.5
GLOBAL,PWRCOGBTNXX01,2048,0.5
GLOBAL,PWRCOGBTNXX01,2049,0.5
GLOBAL,PWRCOGBTNXX01,2050,0.5
GLOBAL,PWRCOGINDEA01,2023,0.5
GLOBAL,PWRCOGINDEA01,2024,0.5
GLOBAL,PWRCOGINDEA01,2025,0.5
GLOBAL,PWRCOGINDEA01,2026,0.5
GLOBAL,PWRCOGINDEA01,2027,0.5
GLOBAL,PWRCOGINDEA01,2028,0.5
GLOBAL,PWRCOGINDEA01,2029,0.5
GLOBAL,PWRCOGINDEA01,2030,0.5
GLOBAL,PWRCOGINDEA01,2031,0.5
GLOBAL,PWRCOGINDEA01,2032,0.5
GLOBAL,PWRCOGINDEA01,2033,0.5
GLOBAL,PWRCOGINDEA01,2034,0.5
GLOBAL,PWRCOGINDEA01,2035,0.5
GLOBAL,PWRCOGINDEA01,2036,0.5
GLOBAL,PWRCOGINDEA01,2037,0.5
GLOBAL,PWRCOGINDEA01,2038,0.5
GLOBAL,PWRCOGINDEA01,2039,0.5
GLOBAL,PWRCOGINDEA01,2040,0.5
GLOBAL,PWRCOGINDEA01,2041,0.5
GLOBAL,PWRCOGINDEA01,2042,0.5
GLOBAL,PWRCOGINDEA01,2043,0.5
GLOBAL,PWRCOGINDEA01,2044,0.5
GLOBAL,PWRCOGINDEA01,2045,0.5
GLOBAL,PWRCOGINDEA01,2046,0.5
GLOBAL,PWRCOGINDEA01,2047,0.5
GLOBAL,PWRCOGINDEA01,2048,0.5
GLOBAL,PWRCOGINDEA01,2049,0.5
GLOBAL,PWRCOGINDEA01,2050,0.5
GLOBAL,PWRCOGINDNE01,2023,0.5
GLOBAL,PWRCOGINDNE01,2024,0.5
GLOBAL,PWRCOGINDNE01,2025,0.5
GLOBAL,PWRCOGINDNE01,2026,0.5
GLOBAL,PWRCOGINDNE01,2027,0.5
GLOBAL,PWRCOGINDNE01,2028,0.5
GLOBAL,PWRCOGINDNE01,2029,0.5
GLOBAL,PWRCOGINDNE01,2030,0.5
GLOBAL,PWRCOGINDNE01,2031,0.5
GLOBAL,PWRCOGINDNE01,2032,0.5
GLOBAL,PWRCOGINDNE01,2033,0.5
GLOBAL,PWRCOGINDNE01,2034,0.5
GLOBAL,PWRCOGINDNE01,2035,0.5
GLOBAL,PWRCOGINDNE01,2036,0.5
GLOBAL,PWRCOGINDNE01,2037,0.5
GLOBAL,PWRCOGINDNE01,2038,0.5
GLOBAL,PWRCOGINDNE01,2039,0.5
GLOBAL,PWRCOGINDNE01,2040,0.5
GLOBAL,PWRCOGINDNE01,2041,0.5
GLOBAL,PWRCOGINDNE01,2042,0.5
GLOBAL,PWRCOGINDNE01,2043,0.5
GLOBAL,PWRCOGINDNE01,2044,0.5
GLOBAL,PWRCOGINDNE01,2045,0.5
GLOBAL,PWRCOGINDNE01,2046,0.5
GLOBAL,PWRCOGINDNE01,2047,0.5
GLOBAL,PWRCOGINDNE01,2048,0.5
GLOBAL,PWRCOGINDNE01,2049,0.5
GLOBAL,PWRCOGINDNE01,2050,0.5
GLOBAL,PWRCOGINDNO01,2023,0.5
GLOBAL,PWRCOGINDNO01,2024,0.5
GLOBAL,PWRCOGINDNO01,2025,0.5
GLOBAL,PWRCOGINDNO01,2026,0.5
GLOBAL,PWRCOGINDNO01,2027,0.5
GLOBAL,PWRCOGINDNO01,2028,0.5
GLOBAL,PWRCOGINDNO01,2029,0.5
GLOBAL,PWRCOGINDNO01,2030,0.5
GLOBAL,PWRCOGINDNO01,2031,0.5
GLOBAL,PWRCOGINDNO01,2032,0.5
GLOBAL,PWRCOGINDNO01,2033,0.5
GLOBAL,PWRCOGINDNO01,2034,0.5
GLOBAL,PWRCOGINDNO01,2035,0.5
GLOBAL,PWRCOGINDNO01,2036,0.5
GLOBAL,PWRCOGINDNO01,2037,0.5
GLOBAL,PWRCOGINDNO01,2038,0.5
GLOBAL,PWRCOGINDNO01,2039,0.5
GLOBAL,PWRCOGINDNO01,2040,0.5
GLOBAL,PWRCOGINDNO01,2041,0.5
GLOBAL,PWRCOGINDNO01,2042,0.5
GLOBAL,PWRCOGINDNO01,2043,0.5
GLOBAL,PWRCOGINDNO01,2044,0.5
GLOBAL,PWRCOGINDNO01,2045,0.5
GLOBAL,PWRCOGINDNO01,2046,0.5
GLOBAL,PWRCOGINDNO01,2047,0.5
GLOBAL,PWRCOGINDNO01,2048,0.5
GLOBAL,PWRCOGINDNO01,2049,0.5
GLOBAL,PWRCOGINDNO01,2050,0.5
GLOBAL,PWRCOGINDSO01,2023,0.5
GLOBAL,PWRCOGINDSO01,2024,0.5
GLOBAL,PWRCOGINDSO01,2025,0.5
GLOBAL,PWRCOGINDSO01,2026,0.5
GLOBAL,PWRCOGINDSO01,2027,0.5
GLOBAL,PWRCOGINDSO01,2028,0.5
GLOBAL,PWRCOGINDSO01,2029,0.5
GLOBAL,PWRCOGINDSO01,2030,0.5
GLOBAL,PWRCOGINDSO01,2031,0.5
GLOBAL,PWRCOGINDSO01,2032,0.5
GLOBAL,PWRCOGINDSO01,2033,0.5
GLOBAL,PWRCOGINDSO01,2034,0.5
GLOBAL,PWRCOGINDSO01,2035,0.5
GLOBAL,PWRCOGINDSO01,2036,0.5
GLOBAL,PWRCOGINDSO01,2037,0.5
GLOBAL,PWRCOGINDSO01,2038,0.5
GLOBAL,PWRCOGINDSO01,2039,0.5
GLOBAL,PWRCOGINDSO01,2040,0.5
GLOBAL,PWRCOGINDSO01,2041,0.5
GLOBAL,PWRCOGINDSO01,2042,0.5
GLOBAL,PWRCOGINDSO01,2043,0.5
GLOBAL,PWRCOGINDSO01,2044,0.5
GLOBAL,PWRCOGINDSO01,2045,0.5
GLOBAL,PWRCOGINDSO01,2046,0.5
GLOBAL,PWRCOGINDSO01,2047,0.5
GLOBAL,PWRCOGINDSO01,2048,0.5
GLOBAL,PWRCOGINDSO01,2049,0.5
GLOBAL,PWRCOGINDSO01,2050,0.5
GLOBAL,PWRCOGINDWE01,2023,0.5
GLOBAL,PWRCOGINDWE01,2024,0.5
GLOBAL,PWRCOGINDWE01,2025,0.5
GLOBAL,PWRCOGINDWE01,2026,0.5
GLOBAL,PWRCOGINDWE01,2027,0.5
GLOBAL,PWRCOGINDWE01,2028,0.5
GLOBAL,PWRCOGINDWE01,2029,0.5
GLOBAL,PWRCOGINDWE01,2030,0.5
GLOBAL,PWRCOGINDWE01,2031,0.5
GLOBAL,PWRCOGINDWE01,2032,0.5
GLOBAL,PWRCOGINDWE01,2033,0.5
GLOBAL,PWRCOGINDWE01,2034,0.5
GLOBAL,PWRCOGINDWE01,2035,0.5
GLOBAL,PWRCOGINDWE01,2036,0.5
GLOBAL,PWRCOGINDWE01,2037,0.5
GLOBAL,PWRCOGINDWE01,2038,0.5
GLOBAL,PWRCOGINDWE01,2039,0.5
GLOBAL,PWRCOGINDWE01,2040,0.5
GLOBAL,PWRCOGINDWE01,2041,0.5
GLOBAL,PWRCOGINDWE01,2042,0.5
GLOBAL,PWRCOGINDWE01,2043,0.5
GLOBAL,PWRCOGINDWE01,2044,0.5
GLOBAL,PWRCOGINDWE01,2045,0.5
GLOBAL,PWRCOGINDWE01,2046,0.5
GLOBAL,PWRCOGINDWE01,2047,0.5
GLOBAL,PWRCOGINDWE01,2048,0.5
GLOBAL,PWRCOGINDWE01,2049,0.5
GLOBAL,PWRCOGINDWE01,2050,0.5
GLOBAL,PWRCOGLKAXX01,2023,0.5
GLOBAL,PWRCOGLKAXX01,2024,0.5
GLOBAL,PWRCOGLKAXX01,2025,0.5
GLOBAL,PWRCOGLKAXX01,2026,0.5
GLOBAL,PWRCOGLKAXX01,2027,0.5
GLOBAL,PWRCOGLKAXX01,2028,0.5
GLOBAL,PWRCOGLKAXX01,2029,0.5
GLOBAL,PWRCOGLKAXX01,2030,0.5
GLOBAL,PWRCOGLKAXX01,2031,0.5
GLOBAL,PWRCOGLKAXX01,2032,0.5
GLOBAL,PWRCOGLKAXX01,2033,0.5
GLOBAL,PWRCOGLKAXX01,2034,0.5
GLOBAL,PWRCOGLKAXX01,2035,0.5
GLOBAL,PWRCOGLKAXX01,2036,0.5
GLOBAL,PWRCOGLKAXX01,2037,0.5
GLOBAL,PWRCOGLKAXX01,2038,0.5
GLOBAL,PWRCOGLKAXX01,2039,0.5
GLOBAL,PWRCOGLKAXX01,2040,0.5
GLOBAL,PWRCOGLKAXX01,2041,0.5
GLOBAL,PWRCOGLKAXX01,2042,0.5
GLOBAL,PWRCOGLKAXX01,2043,0.5
GLOBAL,PWRCOGLKAXX01,2044,0.5
GLOBAL,PWRCOGLKAXX01,2045,0.5
GLOBAL,PWRCOGLKAXX01,2046,0.5
GLOBAL,PWRCOGLKAXX01,2047,0.5
GLOBAL,PWRCOGLKAXX01,2048,0.5
GLOBAL,PWRCOGLKAXX01,2049,0.5
GLOBAL,PWRCOGLKAXX01,2050,0.5
GLOBAL,PWRCOGNPLXX01,2023,0.5
GLOBAL,PWRCOGNPLXX01,2024,0.5
GLOBAL,PWRCOGNPLXX01,2025,0.5
GLOBAL,PWRCOGNPLXX01,2026,0.5
GLOBAL,PWRCOGNPLXX01,2027,0.5
GLOBAL,PWRCOGNPLXX01,2028,0.5
GLOBAL,PWRCOGNPLXX01,2029,0.5
GLOBAL,PWRCOGNPLXX01,2030,0.5
GLOBAL,PWRCOGNPLXX01,2031,0.5
GLOBAL,PWRCOGNPLXX01,2032,0.5
GLOBAL,PWRCOGNPLXX01,2033,0.5
GLOBAL,PWRCOGNPLXX01,2034,0.5
GLOBAL,PWRCOGNPLXX01,2035,0.5
GLOBAL,PWRCOGNPLXX01,2036,0.5
GLOBAL,PWRCOGNPLXX01,2037,0.5
GLOBAL,PWRCOGNPLXX01,2038,0.5
GLOBAL,PWRCOGNPLXX01,2039,0.5
GLOBAL,PWRCOGNPLXX01,2040,0.5
GLOBAL,PWRCOGNPLXX01,2041,0.5
GLOBAL,PWRCOGNPLXX01,2042,0.5
GLOBAL,PWRCOGNPLXX01,2043,0.5
GLOBAL,PWRCOGNPLXX01,2044,0.5
GLOBAL,PWRCOGNPLXX01,2045,0.5
GLOBAL,PWRCOGNPLXX01,2046,0.5
GLOBAL,PWRCOGNPLXX01,2047,0.5
GLOBAL,PWRCOGNPLXX01,2048,0.5
GLOBAL,PWRCOGNPLXX01,2049,0.5
GLOBAL,PWRCOGNPLXX01,2050,0.5
GLOBAL,PWRCSPBGDXX01,2023,0.3
GLOBAL,PWRCSPBGDXX01,2024,0.3
GLOBAL,PWRCSPBGDXX01,2025,0.3
GLOBAL,PWRCSPBGDXX01,2026,0.3
GLOBAL,PWRCSPBGDXX01,2027,0.3
GLOBAL,PWRCSPBGDXX01,2028,0.3
GLOBAL,PWRCSPBGDXX01,2029,0.3
GLOBAL,PWRCSPBGDXX01,2030,0.3
GLOBAL,PWRCSPBGDXX01,2031,0.3
GLOBAL,PWRCSPBGDXX01,2032,0.3
GLOBAL,PWRCSPBGDXX01,2033,0.3
GLOBAL,PWRCSPBGDXX01,2034,0.3
GLOBAL,PWRCSPBGDXX01,2035,0.3
GLOBAL,PWRCSPBGDXX01,2036,0.3
GLOBAL,PWRCSPBGDXX01,2037,0.3
GLOBAL,PWRCSPBGDXX01,2038,0.3
GLOBAL,PWRCSPBGDXX01,2039,0.3
GLOBAL,PWRCSPBGDXX01,2040,0.3
GLOBAL,PWRCSPBGDXX01,2041,0.3
GLOBAL,PWRCSPBGDXX01,2042,0.3
GLOBAL,PWRCSPBGDXX01,2043,0.3
GLOBAL,PWRCSPBGDXX01,2044,0.3
GLOBAL,PWRCSPBGDXX01,2045,0.3
GLOBAL,PWRCSPBGDXX01,2046,0.3
GLOBAL,PWRCSPBGDXX01,2047,0.3
GLOBAL,PWRCSPBGDXX01,2048,0.3
GLOBAL,PWRCSPBGDXX01,2049,0.3
GLOBAL,PWRCSPBGDXX01,2050,0.3
GLOBAL,PWRCSPBTNXX01,2023,0.3
GLOBAL,PWRCSPBTNXX01,2024,0.3
GLOBAL,PWRCSPBTNXX01,2025,0.3
GLOBAL,PWRCSPBTNXX01,2026,0.3
GLOBAL,PWRCSPBTNXX01,2027,0.3
GLOBAL,PWRCSPBTNXX01,2028,0.3
GLOBAL,PWRCSPBTNXX01,2029,0.3
GLOBAL,PWRCSPBTNXX01,2030,0.3
GLOBAL,PWRCSPBTNXX01,2031,0.3
GLOBAL,PWRCSPBTNXX01,2032,0.3
GLOBAL,PWRCSPBTNXX01,2033,0.3
GLOBAL,PWRCSPBTNXX01,2034,0.3
GLOBAL,PWRCSPBTNXX01,2035,0.3
GLOBAL,PWRCSPBTNXX01,2036,0.3
GLOBAL,PWRCSPBTNXX01,2037,0.3
GLOBAL,PWRCSPBTNXX01,2038,0.3
GLOBAL,PWRCSPBTNXX01,2039,0.3
GLOBAL,PWRCSPBTNXX01,2040,0.3
GLOBAL,PWRCSPBTNXX01,2041,0.3
GLOBAL,PWRCSPBTNXX01,2042,0.3
GLOBAL,PWRCSPBTNXX01,2043,0.3
GLOBAL,PWRCSPBTNXX01,2044,0.3
GLOBAL,PWRCSPBTNXX01,2045,0.3
GLOBAL,PWRCSPBTNXX01,2046,0.3
GLOBAL,PWRCSPBTNXX01,2047,0.3
GLOBAL,PWRCSPBTNXX01,2048,0.3
GLOBAL,PWRCSPBTNXX01,2049,0.3
GLOBAL,PWRCSPBTNXX01,2050,0.3
GLOBAL,PWRCSPINDEA01,2023,0.3
GLOBAL,PWRCSPINDEA01,2024,0.3
GLOBAL,PWRCSPINDEA01,2025,0.3
GLOBAL,PWRCSPINDEA01,2026,0.3
GLOBAL,PWRCSPINDEA01,2027,0.3
GLOBAL,PWRCSPINDEA01,2028,0.3
GLOBAL,PWRCSPINDEA01,2029,0.3
GLOBAL,PWRCSPINDEA01,2030,0.3
GLOBAL,PWRCSPINDEA01,2031,0.3
GLOBAL,PWRCSPINDEA01,2032,0.3
GLOBAL,PWRCSPINDEA01,2033,0.3
GLOBAL,PWRCSPINDEA01,2034,0.3
GLOBAL,PWRCSPINDEA01,2035,0.3
GLOBAL,PWRCSPINDEA01,2036,0.3
GLOBAL,PWRCSPINDEA01,2037,0.3
GLOBAL,PWRCSPINDEA01,2038,0.3
GLOBAL,PWRCSPINDEA01,2039,0.3
GLOBAL,PWRCSPINDEA01,2040,0.3
GLOBAL,PWRCSPINDEA01,2041,0.3
GLOBAL,PWRCSPINDEA01,2042,0.3
GLOBAL,PWRCSPINDEA01,2043,0.3
GLOBAL,PWRCSPINDEA01,2044,0.3
GLOBAL,PWRCSPINDEA01,2045,0.3
GLOBAL,PWRCSPINDEA01,2046,0.3
GLOBAL,PWRCSPINDEA01,2047,0.3
GLOBAL,PWRCSPINDEA01,2048,0.3
GLOBAL,PWRCSPINDEA01,2049,0.3
GLOBAL,PWRCSPINDEA01,2050,0.3
GLOBAL,PWRCSPINDNE01,2023,0.3
GLOBAL,PWRCSPINDNE01,2024,0.3
GLOBAL,PWRCSPINDNE01,2025,0.3
GLOBAL,PWRCSPINDNE01,2026,0.3
GLOBAL,PWRCSPINDNE01,2027,0.3
GLOBAL,PWRCSPINDNE01,2028,0.3
GLOBAL,PWRCSPINDNE01,2029,0.3
GLOBAL,PWRCSPINDNE01,2030,0.3
GLOBAL,PWRCSPINDNE01,2031,0.3
GLOBAL,PWRCSPINDNE01,2032,0.3
GLOBAL,PWRCSPINDNE01,2033,0.3
GLOBAL,PWRCSPINDNE01,2034,0.3
GLOBAL,PWRCSPINDNE01,2035,0.3
GLOBAL,PWRCSPINDNE01,2036,0.3
GLOBAL,PWRCSPINDNE01,2037,0.3
GLOBAL,PWRCSPINDNE01,2038,0.3
GLOBAL,PWRCSPINDNE01,2039,0.3
GLOBAL,PWRCSPINDNE01,2040,0.3
GLOBAL,PWRCSPINDNE01,2041,0.3
GLOBAL,PWRCSPINDNE01,2042,0.3
GLOBAL,PWRCSPINDNE01,2043,0.3
GLOBAL,PWRCSPINDNE01,2044,0.3
GLOBAL,PWRCSPINDNE01,2045,0.3
GLOBAL,PWRCSPINDNE01,2046,0.3
GLOBAL,PWRCSPINDNE01,2047,0.3
GLOBAL,PWRCSPINDNE01,2048,0.3
GLOBAL,PWRCSPINDNE01,2049,0.3
GLOBAL,PWRCSPINDNE01,2050,0.3
GLOBAL,PWRCSPINDNO01,2023,0.3
GLOBAL,PWRCSPINDNO01,2024,0.3
GLOBAL,PWRCSPINDNO01,2025,0.3
GLOBAL,PWRCSPINDNO01,2026,0.3
GLOBAL,PWRCSPINDNO01,2027,0.3
GLOBAL,PWRCSPINDNO01,2028,0.3
GLOBAL,PWRCSPINDNO01,2029,0.3
GLOBAL,PWRCSPINDNO01,2030,0.3
GLOBAL,PWRCSPINDNO01,2031,0.3
GLOBAL,PWRCSPINDNO01,2032,0.3
GLOBAL,PWRCSPINDNO01,2033,0.3
GLOBAL,PWRCSPINDNO01,2034,0.3
GLOBAL,PWRCSPINDNO01,2035,0.3
GLOBAL,PWRCSPINDNO01,2036,0.3
GLOBAL,PWRCSPINDNO01,2037,0.3
GLOBAL,PWRCSPINDNO01,2038,0.3
GLOBAL,PWRCSPINDNO01,2039,0.3
GLOBAL,PWRCSPINDNO01,2040,0.3
GLOBAL,PWRCSPINDNO01,2041,0.3
GLOBAL,PWRCSPINDNO01,2042,0.3
GLOBAL,PWRCSPINDNO01,2043,0.3
GLOBAL,PWRCSPINDNO01,2044,0.3
GLOBAL,PWRCSPINDNO01,2045,0.3
GLOBAL,PWRCSPINDNO01,2046,0.3
GLOBAL,PWRCSPINDNO01,2047,0.3
GLOBAL,PWRCSPINDNO01,2048,0.3
GLOBAL,PWRCSPINDNO01,2049,0.3
GLOBAL,PWRCSPINDNO01,2050,0.3
GLOBAL,PWRCSPINDSO01,2023,0.3
GLOBAL,PWRCSPINDSO01,2024,0.3
GLOBAL,PWRCSPINDSO01,2025,0.3
GLOBAL,PWRCSPINDSO01,2026,0.3
GLOBAL,PWRCSPINDSO01,2027,0.3
GLOBAL,PWRCSPINDSO01,2028,0.3
GLOBAL,PWRCSPINDSO01,2029,0.3
GLOBAL,PWRCSPINDSO01,2030,0.3
GLOBAL,PWRCSPINDSO01,2031,0.3
GLOBAL,PWRCSPINDSO01,2032,0.3
GLOBAL,PWRCSPINDSO01,2033,0.3
GLOBAL,PWRCSPINDSO01,2034,0.3
GLOBAL,PWRCSPINDSO01,2035,0.3
GLOBAL,PWRCSPINDSO01,2036,0.3
GLOBAL,PWRCSPINDSO01,2037,0.3
GLOBAL,PWRCSPINDSO01,2038,0.3
GLOBAL,PWRCSPINDSO01,2039,0.3
GLOBAL,PWRCSPINDSO01,2040,0.3
GLOBAL,PWRCSPINDSO01,2041,0.3
GLOBAL,PWRCSPINDSO01,2042,0.3
GLOBAL,PWRCSPINDSO01,2043,0.3
GLOBAL,PWRCSPINDSO01,2044,0.3
GLOBAL,PWRCSPINDSO01,2045,0.3
GLOBAL,PWRCSPINDSO01,2046,0.3
GLOBAL,PWRCSPINDSO01,2047,0.3
GLOBAL,PWRCSPINDSO01,2048,0.3
GLOBAL,PWRCSPINDSO01,2049,0.3
GLOBAL,PWRCSPINDSO01,2050,0.3
GLOBAL,PWRCSPINDWE01,2023,0.3
GLOBAL,PWRCSPINDWE01,2024,0.3
GLOBAL,PWRCSPINDWE01,2025,0.3
GLOBAL,PWRCSPINDWE01,2026,0.3
GLOBAL,PWRCSPINDWE01,2027,0.3
GLOBAL,PWRCSPINDWE01,2028,0.3
GLOBAL,PWRCSPINDWE01,2029,0.3
GLOBAL,PWRCSPINDWE01,2030,0.3
GLOBAL,PWRCSPINDWE01,2031,0.3
GLOBAL,PWRCSPINDWE01,2032,0.3
GLOBAL,PWRCSPINDWE01,2033,0.3
GLOBAL,PWRCSPINDWE01,2034,0.3
GLOBAL,PWRCSPINDWE01,2035,0.3
GLOBAL,PWRCSPINDWE01,2036,0.3
GLOBAL,PWRCSPINDWE01,2037,0.3
GLOBAL,PWRCSPINDWE01,2038,0.3
GLOBAL,PWRCSPINDWE01,2039,0.3
GLOBAL,PWRCSPINDWE01,2040,0.3
GLOBAL,PWRCSPINDWE01,2041,0.3
GLOBAL,PWRCSPINDWE01,2042,0.3
GLOBAL,PWRCSPINDWE01,2043,0.3
GLOBAL,PWRCSPINDWE01,2044,0.3
GLOBAL,PWRCSPINDWE01,2045,0.3
GLOBAL,PWRCSPINDWE01,2046,0.3
GLOBAL,PWRCSPINDWE01,2047,0.3
GLOBAL,PWRCSPINDWE01,2048,0.3
GLOBAL,PWRCSPINDWE01,2049,0.3
GLOBAL,PWRCSPINDWE01,2050,0.3
GLOBAL,PWRCSPLKAXX01,2023,0.3
GLOBAL,PWRCSPLKAXX01,2024,0.3
GLOBAL,PWRCSPLKAXX01,2025,0.3
GLOBAL,PWRCSPLKAXX01,2026,0.3
GLOBAL,PWRCSPLKAXX01,2027,0.3
GLOBAL,PWRCSPLKAXX01,2028,0.3
GLOBAL,PWRCSPLKAXX01,2029,0.3
GLOBAL,PWRCSPLKAXX01,2030,0.3
GLOBAL,PWRCSPLKAXX01,2031,0.3
GLOBAL,PWRCSPLKAXX01,2032,0.3
GLOBAL,PWRCSPLKAXX01,2033,0.3
GLOBAL,PWRCSPLKAXX01,2034,0.3
GLOBAL,PWRCSPLKAXX01,2035,0.3
GLOBAL,PWRCSPLKAXX01,2036,0.3
GLOBAL,PWRCSPLKAXX01,2037,0.3
GLOBAL,PWRCSPLKAXX01,2038,0.3
GLOBAL,PWRCSPLKAXX01,2039,0.3
GLOBAL,PWRCSPLKAXX01,2040,0.3
GLOBAL,PWRCSPLKAXX01,2041,0.3
GLOBAL,PWRCSPLKAXX01,2042,0.3
GLOBAL,PWRCSPLKAXX01,2043,0.3
GLOBAL,PWRCSPLKAXX01,2044,0.3
GLOBAL,PWRCSPLKAXX01,2045,0.3
GLOBAL,PWRCSPLKAXX01,2046,0.3
GLOBAL,PWRCSPLKAXX01,2047,0.3
GLOBAL,PWRCSPLKAXX01,2048,0.3
GLOBAL,PWRCSPLKAXX01,2049,0.3
GLOBAL,PWRCSPLKAXX01,2050,0.3
GLOBAL,PWRCSPNPLXX01,2023,0.3
GLOBAL,PWRCSPNPLXX01,2024,0.3
GLOBAL,PWRCSPNPLXX01,2025,0.3
GLOBAL,PWRCSPNPLXX01,2026,0.3
GLOBAL,PWRCSPNPLXX01,2027,0.3
GLOBAL,PWRCSPNPLXX01,2028,0.3
GLOBAL,PWRCSPNPLXX01,2029,0.3
GLOBAL,PWRCSPNPLXX01,2030,0.3
GLOBAL,PWRCSPNPLXX01,2031,0.3
GLOBAL,PWRCSPNPLXX01,2032,0.3
GLOBAL,PWRCSPNPLXX01,2033,0.3
GLOBAL,PWRCSPNPLXX01,2034,0.3
GLOBAL,PWRCSPNPLXX01,2035,0.3
GLOBAL,PWRCSPNPLXX01,2036,0.3
GLOBAL,PWRCSPNPLXX01,2037,0.3
GLOBAL,PWRCSPNPLXX01,2038,0.3
GLOBAL,PWRCSPNPLXX01,2039,0.3
GLOBAL,PWRCSPNPLXX01,2040,0.3
GLOBAL,PWRCSPNPLXX01,2041,0.3
GLOBAL,PWRCSPNPLXX01,2042,0.3
GLOBAL,PWRCSPNPLXX01,2043,0.3
GLOBAL,PWRCSPNPLXX01,2044,0.3
GLOBAL,PWRCSPNPLXX01,2045,0.3
GLOBAL,PWRCSPNPLXX01,2046,0.3
GLOBAL,PWRCSPNPLXX01,2047,0.3
GLOBAL,PWRCSPNPLXX01,2048,0.3
GLOBAL,PWRCSPNPLXX01,2049,0.3
GLOBAL,PWRCSPNPLXX01,2050,0.3
GLOBAL,PWRGEOBGDXX01,2023,0.9
GLOBAL,PWRGEOBGDXX01,2024,0.9
GLOBAL,PWRGEOBGDXX01,2025,0.9
GLOBAL,PWRGEOBGDXX01,2026,0.9
GLOBAL,PWRGEOBGDXX01,2027,0.9
GLOBAL,PWRGEOBGDXX01,2028,0.9
GLOBAL,PWRGEOBGDXX01,2029,0.9
GLOBAL,PWRGEOBGDXX01,2030,0.9
GLOBAL,PWRGEOBGDXX01,2031,0.9
GLOBAL,PWRGEOBGDXX01,2032,0.9
GLOBAL,PWRGEOBGDXX01,2033,0.9
GLOBAL,PWRGEOBGDXX01,2034,0.9
GLOBAL,PWRGEOBGDXX01,2035,0.9
GLOBAL,PWRGEOBGDXX01,2036,0.9
GLOBAL,PWRGEOBGDXX01,2037,0.9
GLOBAL,PWRGEOBGDXX01,2038,0.9
GLOBAL,PWRGEOBGDXX01,2039,0.9
GLOBAL,PWRGEOBGDXX01,2040,0.9
GLOBAL,PWRGEOBGDXX01,2041,0.9
GLOBAL,PWRGEOBGDXX01,2042,0.9
GLOBAL,PWRGEOBGDXX01,2043,0.9
GLOBAL,PWRGEOBGDXX01,2044,0.9
GLOBAL,PWRGEOBGDXX01,2045,0.9
GLOBAL,PWRGEOBGDXX01,2046,0.9
GLOBAL,PWRGEOBGDXX01,2047,0.9
GLOBAL,PWRGEOBGDXX01,2048,0.9
GLOBAL,PWRGEOBGDXX01,2049,0.9
GLOBAL,PWRGEOBGDXX01,2050,0.9
GLOBAL,PWRGEOBTNXX01,2023,0.9
GLOBAL,PWRGEOBTNXX01,2024,0.9
GLOBAL,PWRGEOBTNXX01,2025,0.9
GLOBAL,PWRGEOBTNXX01,2026,0.9
GLOBAL,PWRGEOBTNXX01,2027,0.9
GLOBAL,PWRGEOBTNXX01,2028,0.9
GLOBAL,PWRGEOBTNXX01,2029,0.9
GLOBAL,PWRGEOBTNXX01,2030,0.9
GLOBAL,PWRGEOBTNXX01,2031,0.9
GLOBAL,PWRGEOBTNXX01,2032,0.9
GLOBAL,PWRGEOBTNXX01,2033,0.9
GLOBAL,PWRGEOBTNXX01,2034,0.9
GLOBAL,PWRGEOBTNXX01,2035,0.9
GLOBAL,PWRGEOBTNXX01,2036,0.9
GLOBAL,PWRGEOBTNXX01,2037,0.9
GLOBAL,PWRGEOBTNXX01,2038,0.9
GLOBAL,PWRGEOBTNXX01,2039,0.9
GLOBAL,PWRGEOBTNXX01,2040,0.9
GLOBAL,PWRGEOBTNXX01,2041,0.9
GLOBAL,PWRGEOBTNXX01,2042,0.9
GLOBAL,PWRGEOBTNXX01,2043,0.9
GLOBAL,PWRGEOBTNXX01,2044,0.9
GLOBAL,PWRGEOBTNXX01,2045,0.9
GLOBAL,PWRGEOBTNXX01,2046,0.9
GLOBAL,PWRGEOBTNXX01,2047,0.9
GLOBAL,PWRGEOBTNXX01,2048,0.9
GLOBAL,PWRGEOBTNXX01,2049,0.9
GLOBAL,PWRGEOBTNXX01,2050,0.9
GLOBAL,PWRGEOINDEA01,2023,0.9
GLOBAL,PWRGEOINDEA01,2024,0.9
GLOBAL,PWRGEOINDEA01,2025,0.9
GLOBAL,PWRGEOINDEA01,2026,0.9
GLOBAL,PWRGEOINDEA01,2027,0.9
GLOBAL,PWRGEOINDEA01,2028,0.9
GLOBAL,PWRGEOINDEA01,2029,0.9
GLOBAL,PWRGEOINDEA01,2030,0.9
GLOBAL,PWRGEOINDEA01,2031,0.9
GLOBAL,PWRGEOINDEA01,2032,0.9
GLOBAL,PWRGEOINDEA01,2033,0.9
GLOBAL,PWRGEOINDEA01,2034,0.9
GLOBAL,PWRGEOINDEA01,2035,0.9
GLOBAL,PWRGEOINDEA01,2036,0.9
GLOBAL,PWRGEOINDEA01,2037,0.9
GLOBAL,PWRGEOINDEA01,2038,0.9
GLOBAL,PWRGEOINDEA01,2039,0.9
GLOBAL,PWRGEOINDEA01,2040,0.9
GLOBAL,PWRGEOINDEA01,2041,0.9
GLOBAL,PWRGEOINDEA01,2042,0.9
